0	8000	640592	289023	119731	67703	40565	25175	16360	10957	7837	5652	4186	3250	2560	2045	1709	1466	1241	1122	964	876	767	704	735	595	590	535	510	512	555	545	577	601	697	806	962	1210	1542	2185	3412	5203	14927
0	8000	640592	289818	119309	67557	40301	25177	16416	10791	7898	5628	4213	3282	2546	2090	1704	1441	1248	1096	968	893	788	723	644	657	583	560	478	507	562	536	577	613	670	840	988	1216	1507	2217	3326	5242	14982
0	8000	640592	289171	119722	67651	40162	25307	16317	11004	7842	5644	4215	3270	2551	2074	1709	1448	1249	1099	979	881	784	735	693	618	612	547	520	489	527	554	527	661	719	804	989	1195	1610	2268	3241	5191	15013
0	8000	640592	288804	119946	67922	39961	25335	16273	11033	7766	5723	4194	3294	2515	2092	1719	1462	1251	1090	995	860	804	741	678	632	571	576	525	494	511	551	549	659	675	817	992	1213	1654	2224	3199	5231	15061
0	8000	640592	289595	119125	67947	39987	25126	16406	10963	7816	5689	4284	3316	2488	2044	1768	1437	1249	1120	979	858	765	753	687	635	581	584	522	485	539	514	553	628	696	800	1010	1194	1623	2252	3278	5233	15063
0	8000	640592	288462	119635	68031	40485	25077	16346	11043	7808	5725	4221	3256	2580	2037	1777	1485	1238	1145	937	875	798	723	685	620	557	608	518	475	513	559	572	610	714	824	1014	1195	1608	2237	3377	5208	15014
0	8000	640592	288132	119954	68049	40412	25108	16335	11100	7765	5627	4284	3261	2548	2046	1766	1483	1286	1117	1001	818	809	724	685	626	593	570	521	481	511	539	576	617	717	825	1033	1210	1625	2209	3267	5306	15056
0	8000	640592	287499	119619	68586	40513	25537	16333	10965	7800	5625	4251	3274	2527	2098	1706	1478	1277	1095	977	889	801	704	691	663	566	569	548	468	485	560	606	589	731	863	975	1249	1576	2275	3448	5285	14891
0	8000	640592	287867	119323	68059	40895	25421	16346	11132	7699	5585	4357	3240	2509	2121	1718	1473	1325	1096	976	857	771	709	690	668	587	555	520	539	506	556	552	609	724	856	993	1242	1649	2222	3419	5318	14908
0	8000	640592	287511	119632	68209	40941	25301	16236	11033	7896	5543	4200	3336	2522	2137	1729	1460	1268	1163	962	847	793	717	697	639	604	572	535	511	521	505	588	586	755	843	1051	1210	1632	2247	3296	5340	15024
0	8000	640592	287151	119929	67867	41097	25242	16496	11081	7748	5574	4294	3285	2565	2115	1749	1464	1279	1165	916	858	772	692	706	638	625	571	556	494	518	543	600	591	743	837	1037	1282	1607	2323	3227	5280	15075
0	8000	640592	287355	119469	68198	40938	25157	16615	10991	7787	5626	4293	3254	2582	2097	1693	1520	1348	1101	959	893	726	684	677	677	636	564	553	504	508	562	567	632	687	913	947	1327	1585	2224	3324	5267	15152
0	8000	640592	287489	119326	67733	41302	25304	16439	11066	7859	5621	4199	3259	2616	2092	1716	1481	1362	1135	957	843	759	707	661	654	652	540	553	506	528	566	523	652	713	823	1050	1289	1635	2204	3240	5268	15270
0	8000	640592	287156	119398	68070	41074	25255	16512	11097	7779	5714	4200	3272	2666	2069	1728	1488	1280	1134	989	859	763	718	663	651	591	607	525	557	524	490	576	636	735	880	997	1285	1628	2250	3224	5453	15099
0	8000	640592	286952	119497	68291	41019	25139	16563	11074	7822	5614	4315	3235	2576	2145	1715	1499	1231	1184	939	875	806	687	677	633	595	582	572	521	520	552	550	647	722	829	1021	1315	1607	2224	3302	5378	15167
0	8000	640592	286631	119415	68454	40935	25435	16510	11197	7591	5754	4248	3335	2518	2108	1734	1554	1237	1134	997	854	805	689	680	646	588	550	558	549	526	577	544	618	728	846	997	1291	1666	2225	3353	5424	15091
0	8000	640592	285447	119923	69135	40807	25433	16488	11150	7736	5693	4321	3232	2592	2138	1711	1554	1296	1134	964	870	768	721	655	625	619	575	547	539	507	593	580	582	690	860	1046	1301	1643	2279	3491	5316	15031
0	8000	640592	285980	120119	68445	40672	25343	16569	11153	7819	5670	4287	3250	2656	2117	1715	1508	1288	1134	949	874	813	682	680	621	607	557	586	512	534	574	589	630	706	803	1064	1242	1706	2319	3345	5313	15161
0	8000	640592	286429	119347	68696	40625	25398	16602	11140	7821	5676	4232	3276	2622	2143	1699	1525	1321	1080	1026	827	794	706	670	633	604	586	564	513	553	575	578	645	681	852	1005	1247	1681	2273	3449	5185	15313
0	8000	640592	286079	119397	68614	40841	25365	16655	11234	7943	5606	4239	3236	2573	2122	1742	1505	1303	1149	993	830	812	708	668	629	622	579	556	520	530	573	637	623	701	836	1031	1283	1606	2331	3391	5223	15307
0	8000	640592	286288	118949	68607	40916	25429	16800	11085	7924	5720	4167	3242	2649	2062	1756	1495	1324	1133	1019	822	797	716	697	605	604	580	549	493	588	554	625	636	737	839	981	1265	1636	2326	3321	5290	15366
0	8000	640592	286356	119134	68050	41192	25485	16499	11295	7954	5637	4216	3262	2568	2108	1763	1516	1338	1145	969	865	766	731	699	629	595	560	543	512	549	588	623	651	692	845	1016	1201	1659	2283	3391	5206	15501
0	8000	640592	286468	118723	68493	40992	25404	16690	11209	7872	5719	4184	3292	2585	2093	1763	1496	1297	1197	1006	852	728	742	675	640	604	557	559	541	533	578	615	628	717	820	1021	1233	1602	2284	3350	5270	15560
0	8000	640592	285583	119219	68522	41024	25718	16534	11289	7932	5676	4182	3274	2591	2163	1709	1528	1294	1147	1018	828	777	715	687	660	597	571	554	514	553	585	627	621	724	807	1023	1232	1599	2284	3373	5235	15623
0	8000	640592	285442	119372	69110	40203	25631	16818	11270	7913	5661	4246	3329	2543	2050	1775	1481	1327	1182	976	874	798	686	677	672	576	579	552	555	525	578	645	631	728	850	955	1208	1600	2288	3451	5303	15532
0	8000	640592	285294	119450	68680	40844	25504	16794	11210	7954	5630	4247	3246	2668	2043	1766	1514	1266	1119	1059	877	775	715	679	642	589	568	591	521	552	586	641	641	706	830	1027	1160	1644	2224	3504	5288	15544
0	8000	640592	285639	119430	68162	40912	25601	16736	11240	7885	5703	4250	3332	2574	2087	1710	1517	1301	1163	984	878	768	747	653	666	589	619	542	526	570	559	605	664	744	791	1017	1167	1622	2214	3462	5414	15549
0	8000	640592	285697	119076	68664	40619	25449	16712	11295	8025	5760	4180	3304	2662	2034	1745	1510	1298	1145	1004	896	734	743	678	654	595	564	558	570	586	517	635	652	723	818	968	1220	1644	2217	3480	5219	15742
0	8000	640592	285407	118847	68744	40808	25498	16613	11433	8031	5765	4233	3333	2611	2035	1816	1519	1239	1176	1035	863	774	721	670	659	611	555	576	540	577	572	591	646	741	809	957	1266	1646	2291	3402	5313	15669
0	8000	640592	285708	118922	68210	40807	25614	16687	11295	7968	5800	4168	3444	2595	2068	1791	1557	1255	1167	1024	877	812	682	654	664	603	577	563	544	569	609	601	609	748	781	973	1215	1674	2270	3299	5282	15906
0	8000	640592	285487	119133	68563	40648	25360	16786	11349	7920	5659	4257	3403	2652	2080	1751	1505	1273	1156	1051	897	760	715	673	633	635	565	561	538	565	580	594	659	733	762	993	1250	1629	2278	3383	5390	15766
0	8000	640592	284685	119740	68520	40809	25414	16753	11290	7945	5717	4267	3430	2591	2104	1716	1479	1313	1178	1014	922	762	740	626	664	587	610	572	527	564	568	595	663	741	776	1046	1248	1636	2295	3413	5250	15822
0	8000	640592	284978	119336	68627	40896	25327	16610	11332	7921	5759	4283	3399	2625	2109	1763	1446	1309	1187	1002	941	771	738	643	635	603	592	545	577	529	594	572	677	707	823	993	1293	1629	2265	3419	5323	15814
0	8000	640592	284877	118942	68853	40864	25519	16596	11348	7961	5764	4321	3305	2700	2085	1776	1488	1283	1134	1030	909	808	755	681	571	597	595	593	551	556	563	603	622	731	831	1008	1274	1673	2278	3338	5348	15861
0	8000	640592	285096	119068	68458	40972	25299	16631	11428	7905	5818	4255	3378	2691	2124	1774	1481	1314	1078	1034	932	774	761	650	625	566	610	579	555	563	553	567	674	736	823	982	1256	1633	2255	3341	5380	15973
0	8000	640592	285036	119495	67924	40708	25767	16644	11282	7923	5798	4310	3419	2642	2115	1742	1499	1323	1114	981	960	754	770	683	601	584	584	604	525	594	527	610	681	693	815	1020	1223	1681	2263	3298	5526	15874
0	8000	640592	284780	119207	68383	40689	25663	16695	11378	7858	5851	4310	3370	2653	2167	1748	1517	1311	1110	991	947	773	765	670	632	575	560	536	582	598	599	549	666	733	811	1010	1265	1662	2275	3400	5484	15819
0	8000	640592	283961	119467	68481	40894	25675	16814	11380	8080	5776	4318	3307	2663	2153	1784	1489	1265	1162	994	907	795	735	687	597	612	546	574	571	579	585	575	699	705	819	1035	1186	1666	2312	3469	5599	15676
0	8000	640592	284372	118680	68588	41129	25549	16894	11434	7977	5892	4294	3334	2628	2155	1757	1495	1293	1120	1029	886	811	744	686	606	609	544	553	575	589	581	585	674	749	795	982	1270	1729	2345	3482	5550	15627
0	8000	640592	284781	118475	68367	40851	25598	16988	11611	7942	5817	4362	3277	2634	2149	1770	1542	1267	1139	1023	859	768	791	669	620	621	561	542	570	604	539	617	694	730	760	985	1310	1711	2314	3442	5487	15805
0	8000	640592	284240	119107	68010	41220	25522	16818	11630	7965	5779	4320	3411	2668	2149	1763	1523	1275	1122	1043	858	804	760	670	594	630	568	544	539	614	562	589	675	736	847	986	1267	1689	2322	3459	5455	15859
0	8000	640592	284054	119359	67997	41012	25504	16984	11587	8011	5688	4422	3368	2661	2136	1778	1483	1311	1125	1013	888	770	763	701	596	630	578	552	549	545	571	656	645	732	861	974	1242	1690	2291	3488	5493	15884
0	8000	640592	283631	119479	68599	40604	25734	16897	11486	8025	5749	4281	3439	2699	2157	1763	1450	1312	1135	1002	900	796	727	698	606	641	553	563	564	546	574	607	673	729	868	1010	1265	1659	2374	3443	5524	15830
0	8000	640592	283718	119015	68790	40790	25745	16803	11454	8011	5801	4393	3382	2648	2121	1830	1456	1292	1149	969	909	833	744	694	616	626	547	559	581	533	584	585	664	732	864	1053	1268	1647	2365	3454	5593	15774
0	8000	640592	283368	118823	69371	40636	25651	16920	11491	7930	5844	4327	3452	2706	2083	1828	1467	1335	1122	986	880	823	754	681	663	599	550	570	552	525	592	619	668	721	874	1019	1296	1648	2382	3432	5478	15926
0	8000	640592	283482	118845	68861	40966	25735	17002	11290	8038	5776	4276	3394	2750	2164	1813	1462	1324	1117	977	909	842	733	699	633	610	556	563	543	555	582	627	716	687	846	1017	1281	1640	2348	3499	5563	15871
0	8000	640592	283391	119132	68673	40862	25714	17036	11431	7865	5778	4356	3372	2731	2159	1825	1474	1335	1119	1002	902	815	760	669	631	623	565	538	573	545	594	624	665	709	865	1017	1264	1713	2325	3541	5532	15867
0	8000	640592	283360	118975	68690	40916	25713	17081	11411	7927	5734	4437	3321	2684	2162	1865	1510	1304	1119	1009	886	857	727	677	636	584	576	542	574	563	596	618	659	735	836	984	1304	1692	2338	3525	5449	16016
0	8000	640592	283524	119065	68096	40990	25889	16942	11404	7997	5815	4429	3343	2765	2151	1805	1524	1301	1144	977	931	804	758	687	619	583	563	564	570	534	597	636	669	705	867	993	1283	1691	2398	3477	5398	16104
0	8000	640592	282898	118980	68742	41096	25819	16788	11594	7959	5741	4426	3448	2683	2208	1807	1481	1336	1142	1046	864	818	748	671	632	601	547	557	570	561	571	674	654	689	878	982	1284	1665	2437	3437	5555	16003
0	8000	640592	282820	119004	68742	41088	25865	16887	11483	7950	5783	4391	3453	2652	2184	1782	1552	1308	1141	993	943	788	736	680	648	595	558	536	603	534	602	590	694	733	841	1033	1253	1644	2433	3529	5412	16129
0	8000	640592	282615	119069	68522	41234	25922	16953	11372	8106	5835	4358	3442	2731	2114	1783	1531	1294	1175	1016	898	806	705	680	633	597	584	553	566	560	612	612	654	696	895	1036	1309	1681	2404	3540	5584	15915
0	8000	640592	281920	119549	68694	41138	26002	16863	11348	8214	5877	4330	3471	2720	2115	1784	1554	1299	1088	1041	907	804	751	660	618	618	540	599	557	537	612	624	657	678	897	1127	1333	1646	2319	3552	5643	15906
0	8000	640592	282131	118811	69187	41110	25845	16962	11404	8074	5940	4408	3485	2714	2115	1781	1581	1266	1112	1065	882	810	731	666	663	608	578	562	515	563	575	638	685	730	880	1069	1371	1717	2407	3471	5631	15849
0	8000	640592	282940	118085	68889	41397	25824	16791	11397	8124	5885	4480	3453	2722	2131	1831	1537	1298	1116	1024	897	785	747	717	612	617	587	557	556	541	569	608	693	751	888	1055	1347	1687	2414	3468	5573	15999
0	8000	640592	283326	117844	68569	41359	25761	16913	11562	8066	5904	4468	3481	2737	2111	1797	1507	1331	1135	976	902	810	731	705	618	636	585	572	564	536	546	639	669	751	893	1023	1338	1712	2428	3473	5483	16131
0	8000	640592	282140	118632	69012	40913	26170	16916	11552	8074	5903	4462	3423	2703	2173	1769	1566	1294	1091	988	896	819	747	689	668	613	578	569	552	568	552	627	689	726	833	1049	1337	1766	2368	3585	5553	16027
0	8000	640592	282873	118200	68663	41132	26043	16737	11649	8054	5943	4413	3398	2703	2200	1784	1596	1222	1101	1022	917	814	760	670	660	625	593	549	565	527	575	606	705	759	813	1087	1313	1762	2443	3458	5553	16105
0	8000	640592	282147	118567	68878	41212	25987	16869	11588	8145	5835	4405	3400	2713	2245	1809	1536	1226	1142	1006	895	808	737	681	679	615	589	568	551	553	584	606	671	755	841	1050	1330	1775	2399	3489	5542	16164
0	8000	640592	282268	118786	68584	41296	25827	16887	11600	8197	5824	4326	3445	2656	2259	1823	1512	1252	1153	954	909	768	738	734	647	623	619	563	530	582	558	616	704	739	844	1090	1291	1788	2467	3436	5529	16168
0	8000	640592	282664	118396	68295	41307	25931	16878	11685	8178	5943	4301	3388	2686	2248	1828	1509	1306	1116	955	890	810	785	663	666	567	607	581	591	528	570	647	672	722	884	1071	1333	1729	2415	3485	5696	16066
0	8000	640592	282311	118574	68407	41287	25954	17023	11494	8245	5910	4342	3362	2712	2184	1910	1528	1292	1123	960	887	809	737	668	644	625	586	584	532	569	587	645	664	733	876	1072	1330	1755	2465	3612	5740	15854
0	8000	640592	282184	118508	68815	41099	25943	17177	11359	8089	5904	4372	3338	2775	2190	1877	1509	1332	1103	1016	858	778	768	689	649	587	602	612	543	577	586	609	670	733	900	1029	1365	1728	2498	3602	5799	15820
0	8000	640592	281422	118844	68823	41357	25794	17158	11585	8148	5844	4372	3371	2762	2194	1892	1506	1343	1097	1031	830	799	798	687	626	613	618	548	577	571	559	621	684	751	893	1067	1313	1823	2455	3663	5642	15911
0	8000	640592	281170	118753	68910	41483	25888	17110	11696	8125	5800	4280	3519	2715	2217	1824	1510	1330	1154	1017	841	801	756	698	648	601	587	567	588	562	576	614	695	762	897	1049	1332	1770	2461	3665	5657	15964
0	8000	640592	280873	118672	68812	41622	26276	16902	11786	8059	5738	4499	3382	2738	2193	1871	1592	1256	1155	993	872	770	759	739	639	583	644	553	574	548	594	619	667	799	893	1074	1330	1712	2585	3658	5729	15832
0	8000	640592	280977	118748	68932	41429	26013	17132	11569	8150	5838	4409	3401	2708	2252	1837	1560	1303	1118	1001	883	830	746	708	639	560	604	557	600	574	580	589	678	785	889	1097	1341	1733	2474	3685	5739	15924
0	8000	640592	280966	118729	68904	41288	26073	17183	11500	8216	5870	4420	3427	2724	2231	1852	1503	1346	1107	998	891	809	761	697	613	592	597	564	589	576	578	589	676	798	894	1057	1324	1815	2504	3599	5730	16002
0	8000	640592	281475	118123	68695	41623	26144	16973	11648	8122	5776	4521	3417	2746	2262	1827	1513	1334	1120	971	871	819	771	687	627	584	569	595	629	557	532	617	683	795	921	986	1333	1853	2435	3508	5750	16180
0	8000	640592	281374	118735	68292	41662	25838	17052	11566	8153	5925	4480	3418	2676	2223	1907	1528	1253	1162	1002	870	798	774	706	627	629	537	603	612	514	565	607	691	757	934	1033	1337	1808	2439	3479	5717	16309
0	8000	640592	280840	118960	68622	41375	25861	17246	11607	8210	5858	4352	3461	2707	2263	1866	1581	1251	1165	975	877	798	762	689	660	590	594	565	602	576	530	629	694	722	884	1062	1352	1794	2443	3588	5565	16416
0	8000	640592	281027	118708	68490	41474	26126	17015	11587	8215	5854	4390	3438	2783	2227	1837	1521	1353	1118	982	930	808	721	669	649	626	568	590	595	567	556	620	655	746	885	1036	1370	1803	2387	3561	5660	16445
0	8000	640592	280776	118815	68644	41454	25886	17133	11585	8257	6028	4341	3433	2742	2162	1868	1559	1295	1156	1012	913	790	739	647	670	618	553	552	593	580	578	640	687	719	884	1075	1296	1807	2423	3505	5627	16550
0	8000	640592	280596	118662	68781	41444	26247	17017	11573	8083	6042	4362	3459	2750	2218	1838	1539	1321	1158	985	911	808	732	656	645	642	583	566	558	599	584	622	664	736	893	1081	1284	1797	2464	3522	5681	16489
0	8000	640592	280090	119209	68697	41388	26253	17036	11578	8136	5935	4460	3402	2836	2191	1813	1554	1291	1180	988	908	815	729	647	666	587	607	568	585	613	575	611	658	774	859	1122	1305	1726	2558	3626	5670	16346
0	8000	640592	280261	118453	68981	41737	26065	17050	11708	8162	5885	4471	3345	2831	2216	1792	1540	1330	1153	1014	922	834	690	652	663	604	591	576	590	597	574	636	650	819	855	1075	1348	1736	2568	3656	5738	16224
0	8000	640592	279700	118804	69098	41465	26354	17060	11590	8205	5892	4530	3469	2734	2214	1800	1538	1330	1151	995	936	834	695	669	653	603	622	561	592	596	587	610	664	749	856	1099	1391	1784	2501	3642	5800	16219
0	8000	640592	279576	118964	69083	41441	26243	17127	11672	8154	5911	4441	3484	2822	2150	1813	1510	1357	1135	996	901	838	722	689	630	609	614	605	588	558	640	587	698	723	862	1088	1362	1820	2498	3630	5840	16211
0	8000	640592	280441	118302	68749	41410	26299	16993	11780	8219	5888	4464	3441	2827	2211	1835	1498	1351	1159	977	872	840	735	687	616	611	615	611	554	592	634	626	672	724	856	1046	1369	1830	2526	3747	5778	16207
0	8000	640592	280298	118386	68653	41504	26328	17158	11657	8112	5963	4428	3549	2747	2226	1823	1510	1255	1207	1009	900	768	725	693	663	623	593	581	612	586	589	667	666	704	882	1080	1360	1850	2519	3752	5687	16279
0	8000	640592	280401	118237	68700	41436	26269	17310	11499	8215	5927	4468	3508	2766	2210	1803	1550	1287	1163	979	941	801	737	675	631	630	628	571	568	608	584	655	674	745	867	1105	1277	1776	2547	3762	5810	16272
0	8000	640592	280178	118428	68827	41327	26256	17184	11671	8125	5963	4510	3496	2747	2188	1834	1501	1319	1161	1022	882	803	737	691	650	607	579	603	607	594	578	611	695	802	861	1012	1340	1834	2551	3686	5783	16349
0	8000	640592	279861	118446	68705	41750	26256	17177	11587	8179	5983	4507	3432	2812	2173	1778	1527	1312	1172	978	931	823	733	666	664	636	595	587	579	614	574	644	703	773	897	1011	1299	1853	2507	3681	5791	16396
0	8000	640592	279658	118455	68882	41507	26559	17074	11567	8277	5937	4434	3457	2802	2219	1822	1489	1315	1154	974	873	868	778	671	635	634	611	584	582	591	615	641	670	764	901	1072	1364	1777	2521	3758	5794	16306
0	8000	640592	279699	118227	68897	41515	26370	17266	11629	8241	5988	4456	3471	2798	2233	1835	1483	1273	1147	990	883	841	772	727	625	656	580	600	587	603	600	627	668	791	882	1080	1382	1722	2528	3751	5754	16415
0	8000	640592	279612	118204	68832	41521	26384	17271	11755	8220	6072	4458	3476	2706	2236	1799	1541	1289	1141	923	923	852	741	739	590	657	606	595	603	627	595	624	695	776	922	1061	1282	1886	2502	3775	5805	16296
0	8000	640592	279837	118635	68447	41145	26731	17177	11571	8304	5989	4444	3486	2727	2196	1853	1500	1318	1102	988	867	831	751	744	634	615	622	626	604	596	589	645	661	784	893	1045	1380	1823	2536	3786	5787	16323
0	8000	640592	279640	118536	68677	41637	26137	17213	11706	8262	5935	4521	3451	2773	2138	1842	1519	1313	1126	962	928	786	768	720	646	645	609	586	635	601	615	622	677	785	854	1059	1348	1845	2543	3765	5902	16265
0	8000	640592	278572	118682	69167	41962	26179	17393	11583	8074	6118	4554	3407	2753	2196	1820	1516	1252	1157	993	885	821	735	751	646	662	547	615	624	602	629	634	683	795	891	1057	1342	1834	2601	3722	5959	16179
0	8000	640592	278949	118632	68781	41967	26041	17410	11697	8207	6027	4522	3458	2680	2168	1920	1483	1224	1134	1012	924	799	743	742	670	640	576	588	604	611	639	629	715	760	893	1097	1375	1785	2601	3727	5887	16275
0	8000	640592	278817	118764	68813	41863	26203	17248	11796	8117	6040	4560	3372	2697	2249	1880	1511	1200	1143	999	935	795	732	730	656	651	588	596	590	623	649	664	713	796	879	1065	1426	1841	2549	3789	5772	16281
0	8000	640592	279033	118231	68805	42002	26323	17208	11760	8243	6041	4421	3467	2679	2267	1830	1522	1290	1106	1061	871	785	764	672	703	652	593	591	622	631	607	634	728	789	893	1109	1364	1843	2528	3721	5860	16343
0	8000	640592	279222	117850	68841	41929	26371	17201	11923	8239	5906	4560	3395	2764	2206	1850	1543	1274	1125	1027	919	785	758	654	697	644	590	586	621	644	617	627	731	803	881	1103	1402	1832	2537	3721	5926	16288
0	8000	640592	278592	118010	69568	41579	26372	17344	11863	8115	6056	4525	3427	2741	2251	1761	1556	1256	1148	1006	918	814	701	685	728	657	595	591	592	633	623	639	743	783	903	1070	1435	1867	2583	3763	5889	16210
0	8000	640592	279026	117769	69250	41780	26091	17487	11704	8256	6002	4577	3495	2718	2289	1722	1539	1321	1137	963	935	793	683	720	712	644	615	582	609	626	611	674	718	847	898	1060	1402	1815	2614	3773	5921	16214
0	8000	640592	279001	118266	68912	41579	26146	17352	11811	8271	5970	4577	3496	2699	2213	1840	1571	1271	1109	1023	919	780	690	717	690	654	623	597	571	642	653	650	723	815	960	1078	1382	1799	2562	3804	5977	16199
0	8000	640592	279074	117898	68945	41526	26282	17433	11831	8309	5969	4542	3533	2689	2240	1821	1556	1283	1134	999	881	808	693	730	678	645	633	595	577	645	622	680	717	834	946	1099	1392	1735	2591	3844	5942	16241
0	8000	640592	278489	118287	68891	41764	26301	17332	11840	8313	6047	4498	3536	2693	2220	1831	1502	1300	1150	1069	832	811	760	651	682	661	622	607	605	618	649	683	715	793	923	1131	1347	1798	2631	3823	5847	16340
0	8000	640592	278023	118747	68933	41696	26316	17221	11951	8236	6067	4504	3463	2748	2236	1877	1542	1255	1127	1034	872	794	761	684	693	638	624	607	620	617	652	666	734	735	973	1105	1436	1840	2619	3835	5859	16252
0	8000	640592	278568	118029	68803	41846	26276	17362	11816	8327	6132	4417	3524	2734	2236	1842	1546	1316	1100	1026	872	820	791	688	699	625	599	634	626	618	620	646	717	789	949	1094	1445	1831	2578	3778	5900	16373
0	8000	640592	278299	118562	68443	41838	26503	17207	11703	8444	6095	4410	3559	2691	2198	1903	1555	1278	1168	996	904	806	765	712	680	632	623	619	649	611	615	586	742	798	932	1133	1393	1868	2554	3714	5953	16451
0	8000	640592	278802	117843	68680	41743	26477	17285	11756	8270	6137	4424	3559	2722	2202	1936	1484	1322	1164	1021	890	833	738	688	701	649	576	630	641	597	638	665	704	796	911	1122	1384	1893	2635	3675	5967	16432
0	8000	640592	278665	117790	68798	41839	26431	17203	11818	8332	6006	4458	3481	2804	2275	1853	1541	1326	1163	998	886	839	728	712	694	626	610	598	658	610	583	698	698	789	957	1070	1416	1889	2683	3664	5866	16537
0	8000	640592	278060	118268	68907	41819	26431	17337	11701	8353	5948	4511	3471	2789	2295	1885	1519	1282	1183	989	874	850	756	736	651	664	582	609	637	563	617	676	751	809	882	1112	1423	1930	2645	3688	5946	16443
0	8000	640592	277793	118161	69278	41904	26265	17267	11814	8358	5982	4561	3485	2708	2263	1842	1584	1263	1206	1011	878	764	815	707	680	625	635	584	636	587	608	687	751	785	887	1157	1441	1935	2615	3841	5876	16353
0	8000	640592	277224	118513	69019	41818	26520	17397	11841	8434	6052	4577	3390	2745	2308	1837	1540	1323	1153	1022	900	747	811	710	673	634	609	623	601	617	617	642	772	792	906	1088	1465	1984	2624	3889	5960	16215
0	8000	640592	276798	118587	69232	41934	26501	17356	11883	8398	6058	4594	3514	2681	2168	1901	1552	1341	1195	996	834	804	779	735	677	624	622	588	641	621	618	649	727	818	945	1133	1393	2028	2626	3889	5892	16260
0	8000	640592	277876	118055	69036	41877	26329	17209	11832	8413	6045	4625	3470	2750	2222	1834	1532	1387	1168	993	896	787	759	737	616	671	608	576	646	600	663	637	714	828	970	1128	1414	1895	2625	3812	6037	16320
0	8000	640592	278385	117217	69075	41654	26684	17384	11732	8389	6123	4542	3462	2815	2216	1863	1577	1320	1170	970	912	812	733	749	655	621	639	582	629	615	607	687	728	800	957	1135	1379	1890	2567	3907	5885	16525
0	8000	640592	277818	117476	69357	41812	26352	17493	11831	8376	6037	4554	3554	2737	2272	1831	1588	1301	1155	1011	889	818	756	732	646	648	628	565	622	621	623	667	730	800	954	1125	1424	1894	2572	3888	6051	16384
0	8000	640592	277852	117280	69078	42157	26228	17500	11897	8423	6010	4634	3524	2798	2214	1862	1588	1318	1142	1014	887	811	743	725	669	632	635	593	612	590	630	681	721	848	950	1164	1426	1906	2627	3858	6004	16361
0	8000	640592	277545	117663	69134	41926	26175	17585	11882	8357	5997	4691	3589	2714	2281	1860	1581	1365	1107	1017	900	834	760	717	627	647	631	615	601	599	595	692	710	828	945	1196	1459	1879	2618	3769	5987	16514
0	8000	640592	277991	117642	68871	41739	26129	17654	11709	8372	6083	4688	3553	2795	2218	1879	1602	1337	1200	1011	849	862	748	724	631	647	599	633	591	581	652	673	718	843	933	1140	1442	1921	2630	3774	5955	16573
0	8000	640592	278125	117345	69061	41669	26500	17350	11727	8241	6178	4636	3548	2782	2201	1931	1583	1385	1141	1002	919	865	729	702	621	598	616	663	601	587	631	684	728	783	917	1167	1491	1861	2681	3752	6007	16584
0	8000	640592	276700	118253	69325	41830	26440	17444	11823	8313	6080	4551	3513	2807	2253	1898	1616	1375	1106	1069	899	855	756	700	610	592	629	627	623	607	606	687	748	825	895	1224	1420	1943	2697	3814	5915	16524
0	8000	640592	276586	118143	69480	41916	26309	17488	11833	8298	6027	4584	3528	2843	2255	1849	1616	1391	1111	1090	892	891	760	690	629	592	612	632	609	586	643	660	770	856	886	1195	1428	1969	2623	3921	6050	16351
0	8000	640592	277378	117433	69248	41850	26594	17430	11831	8246	6042	4511	3514	2862	2288	1896	1660	1328	1135	1046	901	843	762	710	674	600	604	612	619	603	608	682	721	857	932	1186	1445	1900	2709	3893	5926	16513
0	8000	640592	277141	117554	69098	41949	26733	17409	11860	8202	6049	4517	3512	2847	2300	1904	1622	1378	1117	1063	930	822	779	674	665	628	624	580	602	613	602	703	698	860	954	1193	1451	1880	2667	3851	6078	16483
0	8000	640592	277170	117452	69231	41915	26650	17353	11897	8181	6064	4539	3563	2776	2271	1971	1657	1351	1147	1002	942	823	742	741	636	635	612	563	626	626	609	662	761	839	967	1140	1502	1905	2677	3762	6067	16565
0	8000	640592	277650	117260	69111	41994	26308	17352	11927	8247	6023	4506	3571	2780	2295	1919	1668	1352	1140	1018	951	797	779	757	623	634	634	568	604	584	649	687	757	820	976	1190	1432	1906	2646	3844	5908	16725
0	8000	640592	277770	117316	68983	41787	26477	17376	11776	8329	6029	4530	3472	2879	2261	1886	1661	1362	1180	987	961	849	745	718	652	699	588	553	612	567	677	681	733	818	989	1182	1454	1923	2688	3797	5979	16666
0	8000	640592	277444	118030	68663	41597	26513	17462	11763	8271	6007	4545	3522	2882	2249	1883	1610	1402	1185	1078	877	818	764	753	643	648	645	568	572	596	665	667	737	834	977	1182	1492	1950	2735	3826	5992	16545
0	8000	640592	277064	117959	69013	41639	26540	17508	11760	8259	5999	4505	3496	2872	2253	1939	1600	1376	1204	1046	928	812	728	719	680	663	620	596	582	619	643	711	710	845	943	1143	1542	1935	2701	3990	5971	16479
0	8000	640592	277566	117401	68768	42026	26354	17312	11909	8360	5978	4554	3519	2818	2296	1913	1620	1353	1170	1033	922	842	761	687	726	617	611	628	593	599	651	683	704	867	926	1193	1503	1948	2701	3888	6058	16534
